Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576839198490531866,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54,54,GBP,1,No,Not cash on delivery,Settled,ogshopdeals,GB,Livestream,7590711962775276310,fixed commission,30%,54,16.2,54,16.2,,,,,,02/01/2026 16:45:16,02/01/2026 16:45:20,03/01/2026 18:57:55,18/01/2026 07:47:34,TTS
576839197176929058,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,39.99,6,39.99,6,,,,,,02/01/2026 16:40:33,02/01/2026 16:40:36,04/01/2026 16:53:26,19/01/2026 08:07:09,TTS
576839196770736357,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54,54,GBP,1,No,Not cash on delivery,Settled,ogshopdeals,GB,Livestream,7590711962775276310,fixed commission,30%,54,16.2,54,16.2,,,,,,02/01/2026 16:38:27,02/01/2026 16:38:32,04/01/2026 00:51:09,18/01/2026 06:50:54,TTS
576839195617171483,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,14.98,18.97,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7590503288550837526,fixed commission,30%,14.98,4.49,14.98,4.49,,,,,,02/01/2026 16:37:05,02/01/2026 16:37:09,03/01/2026 18:49:22,18/01/2026 09:29:02,TTS
576839195011291137,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 16:35:25,02/01/2026 16:35:28,03/01/2026 22:48:10,18/01/2026 07:15:36,TTS
576839194746525853,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 16:34:10,02/01/2026 16:34:14,03/01/2026 22:49:06,18/01/2026 06:40:50,TTS
576839192443525900,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576228572830944534,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,02/01/2026 16:29:07,02/01/2026 16:29:13,04/01/2026 18:43:04,19/01/2026 06:27:33,TTS
576839192525314897,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,salma_5431,GB,Showcase,7494028120805312337,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 16:28:34,02/01/2026 16:28:38,05/01/2026 14:43:41,20/01/2026 06:52:06,TTS
576839190695943110,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.2,25.2,GBP,1,Yes,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7590707175165659926,fixed commission,30%,36,10.8,0,0,,,,,,02/01/2026 16:19:38,02/01/2026 16:19:41,04/01/2026 20:33:57,,TTS
576839189952043994,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 16:18:28,02/01/2026 16:18:33,05/01/2026 18:33:24,20/01/2026 08:14:37,TTS
576839190012074025,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.39,46.39,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 16:18:18,02/01/2026 16:18:21,04/01/2026 00:33:31,18/01/2026 06:51:46,TTS
576839181120346435,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 15:51:17,02/01/2026 15:51:20,05/01/2026 16:05:51,20/01/2026 09:01:57,TTS
576839176325602150,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,02/01/2026 15:33:46,02/01/2026 15:33:52,03/01/2026 15:47:00,18/01/2026 07:42:33,TTS
576839175168301935,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7588518408359021846,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,02/01/2026 15:30:43,02/01/2026 15:30:46,03/01/2026 21:44:39,18/01/2026 08:47:42,TTS
576839175171054588,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.74,18.74,GBP,1,No,Not cash on delivery,Settled,sonalisag,GB,Video,7571841131869113622,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 15:30:34,02/01/2026 15:30:39,03/01/2026 19:45:35,18/01/2026 05:39:59,TTS
576839174207150840,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.74,18.74,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 15:28:53,02/01/2026 15:28:56,03/01/2026 19:43:53,18/01/2026 05:36:22,TTS
576839169726060873,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7569197150647635222,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 15:13:43,02/01/2026 15:13:46,09/01/2026 19:27:41,24/01/2026 07:05:23,TTS
576839165087226519,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,43.97,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 14:57:31,02/01/2026 14:57:35,03/01/2026 21:11:00,18/01/2026 08:53:22,TTS
576839162967136291,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 14:50:38,02/01/2026 14:50:41,06/01/2026 21:05:24,21/01/2026 08:49:04,TTS
576839163287607653,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.24,16.24,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7573416231928155414,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 14:49:35,02/01/2026 14:49:43,07/01/2026 01:04:11,21/01/2026 06:51:12,TTS
576839161679879030,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.98,6,39.98,6,,,,,,02/01/2026 14:45:58,02/01/2026 14:47:42,05/01/2026 21:00:22,20/01/2026 07:52:09,TTS
576839161466689745,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,10.49,10.49,GBP,1,No,Not cash on delivery,Settled,absreviews1,GB,Video,7589077968526249238,fixed commission,15%,14.98,2.25,14.98,2.25,,,,,,02/01/2026 14:45:33,02/01/2026 14:45:36,03/01/2026 16:58:13,18/01/2026 06:37:42,TTS
576839160967895572,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 14:41:27,02/01/2026 14:42:42,04/01/2026 16:55:38,19/01/2026 06:16:13,TTS
576839157059197600,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,02/01/2026 14:25:44,02/01/2026 14:26:32,03/01/2026 18:39:54,18/01/2026 05:50:39,TTS
576839155095346027,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.23,21.23,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7555152093926001942,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 14:21:48,02/01/2026 14:21:51,03/01/2026 16:36:45,18/01/2026 09:19:42,TTS
576839154750036535,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,26.02,GBP,1,No,Not cash on delivery,Settled,dailysaveandsolve,GB,Video,7578792568704666903,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 14:15:47,02/01/2026 14:15:51,04/01/2026 16:29:14,19/01/2026 09:13:13,TTS
576839154391816211,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7573416231928155414,fixed commission,30%,39.98,11.99,39.98,11.99,,,,,,02/01/2026 14:14:04,02/01/2026 14:14:07,03/01/2026 14:29:11,18/01/2026 08:55:34,TTS
576839150565693993,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,mypritaj,GB,Video,7543455873230785814,fixed commission,,39.99,,39.99,,5%,2,2,,,02/01/2026 13:57:29,02/01/2026 13:57:54,03/01/2026 20:11:06,18/01/2026 06:39:16,TTS
576839149187274799,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,02/01/2026 13:50:07,02/01/2026 13:50:11,04/01/2026 14:02:53,19/01/2026 08:39:18,TTS
576839147158870049,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Ineligible,etuo55,GB,Video,7547589924820667670,fixed commission,,39.98,,,,5%,2,,,,02/01/2026 13:36:42,,,,TTS
576839146421721385,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 13:35:45,02/01/2026 13:35:49,03/01/2026 15:48:20,18/01/2026 07:07:45,TTS
576839145867352888,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.74,22.73,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7582377009930587414,fixed commission,15%,24.98,3.75,,,,,,,,02/01/2026 13:30:05,,,,TTS
576839144608930196,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 13:23:30,02/01/2026 13:23:34,04/01/2026 19:36:53,19/01/2026 05:31:11,TTS
576839142416947233,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.98,35.98,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7547589924820667670,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 13:14:20,02/01/2026 13:31:00,04/01/2026 13:45:21,19/01/2026 06:40:15,TTS
576839141406645156,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,14.98,18.97,GBP,1,No,Not cash on delivery,Settled,zappdeals,GB,Video,7587927376806350103,fixed commission,30%,14.98,4.49,14.98,4.49,,,,,,02/01/2026 12:57:11,02/01/2026 12:57:15,05/01/2026 23:11:30,20/01/2026 05:58:55,TTS
576839136696572352,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,43.97,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,39.98,,39.98,,5%,2,2,,,02/01/2026 12:25:31,02/01/2026 12:25:35,05/01/2026 20:39:19,20/01/2026 05:38:20,TTS
576839135901555007,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7569197150647635222,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 12:20:31,02/01/2026 12:20:33,03/01/2026 18:34:31,18/01/2026 09:28:53,TTS
576839133190855369,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,02/01/2026 11:52:30,02/01/2026 11:52:33,03/01/2026 20:05:12,18/01/2026 07:05:33,TTS
576839130740725788,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Ineligible,candybox0098,GB,Video,7590273309460303127,fixed commission,30%,24.99,7.5,,,,,,,,02/01/2026 11:24:26,,,,TTS
576839127905376526,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,24.98,7.49,24.98,7.49,,,,,,02/01/2026 10:42:12,02/01/2026 10:42:16,03/01/2026 20:56:54,18/01/2026 08:17:11,TTS
576839123248388393,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,cheryljohnz,GB,Video,7566949948202175766,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 09:50:31,02/01/2026 09:50:35,03/01/2026 18:04:36,18/01/2026 07:20:34,TTS
576839118920850251,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 09:00:54,02/01/2026 09:00:58,03/01/2026 19:13:42,18/01/2026 08:55:52,TTS
576839115765028865,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,24.98,,24.98,,5%,1.25,1.25,,,02/01/2026 08:37:26,02/01/2026 08:37:30,03/01/2026 22:49:51,18/01/2026 06:56:07,TTS
576839113312279226,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 08:16:32,02/01/2026 08:17:07,03/01/2026 16:32:10,18/01/2026 07:35:25,TTS
576839113833093642,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7547589924820667670,fixed commission,15%,39.98,6,39.98,6,,,,,,02/01/2026 08:10:54,02/01/2026 08:12:52,03/01/2026 18:26:40,18/01/2026 07:32:19,TTS
576839111480023086,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.99,37.99,GBP,1,No,Not cash on delivery,Settled,one.million34,,Video,7585833289416592662,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,02/01/2026 07:52:54,02/01/2026 07:52:57,04/01/2026 18:08:00,19/01/2026 08:09:38,TTS
576839109202122919,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,maryjaneodirichuk,GB,Video,7578207539238767895,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 07:41:48,02/01/2026 07:41:52,03/01/2026 23:54:11,18/01/2026 09:26:01,TTS
576839108622064449,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7559504336506588438,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,02/01/2026 07:38:04,02/01/2026 07:38:07,03/01/2026 19:51:06,18/01/2026 07:15:09,TTS
576839104476649548,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.98,3.75,24.98,3.75,,,,,,02/01/2026 07:14:18,02/01/2026 07:14:54,03/01/2026 21:28:37,18/01/2026 05:51:29,TTS
576839104517675084,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.98,24.98,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.98,3.75,,,,,,,,02/01/2026 07:13:40,,,,TTS
576839097895262219,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.98,39.98,GBP,1,No,Not cash on delivery,Settled,yaapapabi01,GB,Video,7585181447556746518,fixed commission,15%,39.98,6,39.98,6,,,,,,02/01/2026 06:45:46,02/01/2026 06:46:57,03/01/2026 23:00:42,18/01/2026 09:25:58,TTS
576839094835517955,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.99,23.99,GBP,1,No,Not cash on delivery,Ineligible,stephwaring,GB,Video,7556216010026552598,fixed commission,15%,39.98,6,,,,,,,,02/01/2026 06:30:09,,,,TTS
