Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576950028604445559,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,10/04/2025 18:54:04,10/04/2025 18:54:16,14/04/2025 19:59:01,15/04/2025 08:51:08,TTS
576949997501387699,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,19.99,25.98,USD,1,No,Not cash on delivery,Settled,javierm5055,Video,7479648570438618399,fixed commission,20%,19.99,4,19.99,4,,,,,,10/04/2025 18:05:15,10/04/2025 18:05:20,11/04/2025 21:10:30,12/04/2025 08:53:06,TTS
576949968688288691,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,19.99,19.99,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,10/04/2025 17:02:16,10/04/2025 17:02:20,11/04/2025 18:05:54,12/04/2025 09:25:08,TTS
576949956371714570,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,29.99,29.99,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,10/04/2025 16:29:24,10/04/2025 16:29:27,12/04/2025 02:34:26,12/04/2025 08:06:07,TTS
576949870778159446,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,19.99,19.99,USD,1,No,Not cash on delivery,Settled,miel_eyes,Video,7484354158863273262,fixed commission,,31.99,,31.99,,5%,1.6,1.6,,,10/04/2025 11:25:26,10/04/2025 11:25:30,13/04/2025 05:29:06,14/04/2025 07:40:07,TTS
576949825978995102,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,29.99,29.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,10/04/2025 10:11:26,10/04/2025 10:11:30,15/04/2025 00:46:58,15/04/2025 08:43:06,TTS
576949778608853125,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,10/04/2025 09:15:14,10/04/2025 09:15:17,11/04/2025 22:19:19,12/04/2025 07:27:07,TTS
576949776857010767,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,29.99,30.85,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7471067032310549791,fixed commission,20%,31.99,6.4,31.99,6.4,,,,,,10/04/2025 09:13:53,10/04/2025 09:19:18,15/04/2025 02:12:06,15/04/2025 08:36:14,TTS
576949765880385743,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,29.99,29.99,USD,1,No,Not cash on delivery,Settled,miel_eyes,Video,7484354158863273262,fixed commission,25%,31.99,8,31.99,8,,,,,,10/04/2025 09:04:10,10/04/2025 09:04:14,13/04/2025 01:47:51,13/04/2025 08:39:10,TTS
576949728945869555,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,ponamghising316,Showcase,7493999875957295458,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,10/04/2025 08:23:51,10/04/2025 08:23:54,14/04/2025 05:26:17,15/04/2025 09:33:08,TTS
576949673566835550,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,36.53,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,10/04/2025 07:32:25,10/04/2025 07:32:40,12/04/2025 09:37:09,13/04/2025 07:53:06,TTS
576949636304572781,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,zecena76,Livestream,7491479599307246378,fixed commission,20%,35.99,7.2,35.99,7.2,,,,,,10/04/2025 06:54:44,10/04/2025 06:54:47,12/04/2025 00:59:47,12/04/2025 07:05:09,TTS
576949625226629866,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,17.49,34.98,USD,2,No,Not cash on delivery,Settled,mauvidaamor,Video,7465025978096487726,fixed commission,25%,42.48,10.62,42.48,10.62,,,,,,10/04/2025 06:45:08,10/04/2025 06:45:12,12/04/2025 22:31:52,13/04/2025 07:56:11,TTS
576949440230232199,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,10/04/2025 03:14:35,10/04/2025 03:14:39,11/04/2025 23:17:20,12/04/2025 08:53:09,TTS
576949374955786628,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,nathalygabrielali8,Video,7465160435218631966,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,10/04/2025 01:43:58,10/04/2025 01:44:01,12/04/2025 23:35:20,13/04/2025 05:41:09,TTS
576949330607838132,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,36.8,USD,1,No,Not cash on delivery,Settled,yaiderecomienda,Video,7473513165448318238,fixed commission,25%,35.99,9,35.99,9,,,,,,10/04/2025 00:42:23,10/04/2025 00:42:27,12/04/2025 05:22:53,13/04/2025 06:23:07,TTS
576949233574384551,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,29.99,29.99,USD,1,No,Not cash on delivery,Settled,tristintentional,Video,7477976621685706030,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,09/04/2025 22:27:37,09/04/2025 22:27:40,13/04/2025 00:48:43,13/04/2025 08:42:08,TTS
576949136963834035,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,37.98,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,31.99,,31.99,,5%,1.6,1.6,,,09/04/2025 20:12:08,09/04/2025 20:12:12,12/04/2025 01:15:45,12/04/2025 09:29:07,TTS
576949049522361132,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,09/04/2025 17:48:22,09/04/2025 17:48:26,10/04/2025 22:52:41,11/04/2025 06:02:07,TTS
576949048488465131,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,25.61,USD,1,No,Not cash on delivery,Settled,miel_eyes,Video,7484354158863273262,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,09/04/2025 17:44:11,09/04/2025 17:44:15,11/04/2025 01:46:45,11/04/2025 09:17:06,TTS
576949044408324941,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,miel_eyes,Video,7484354158863273262,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,09/04/2025 17:35:01,09/04/2025 17:35:05,12/04/2025 00:40:02,12/04/2025 07:26:05,TTS
576948797600600549,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,cocinandoconaileen,Video,7465226434915650858,fixed commission,25%,35.99,9,35.99,9,,,,,,09/04/2025 08:27:11,09/04/2025 08:27:15,10/04/2025 23:58:50,11/04/2025 07:16:07,TTS
576948739641283142,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,36.8,USD,1,No,Not cash on delivery,Settled,miel_eyes,Video,7484354158863273262,fixed commission,25%,35.99,9,35.99,9,,,,,,09/04/2025 07:31:16,09/04/2025 07:31:20,11/04/2025 21:13:57,12/04/2025 08:18:08,TTS
576948706521224046,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,sumavida,Video,7458476627836816686,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,09/04/2025 06:58:22,09/04/2025 06:58:26,11/04/2025 02:01:15,11/04/2025 08:02:07,TTS
576948642389791644,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,09/04/2025 05:44:45,09/04/2025 05:44:49,11/04/2025 00:47:16,11/04/2025 05:58:05,TTS
576948504848273507,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,29.99,29.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7465865821399682334,fixed commission,20%,31.99,6.4,31.99,6.4,,,,,,09/04/2025 02:41:49,09/04/2025 02:41:53,12/04/2025 04:14:28,12/04/2025 09:01:08,TTS
576948347115966516,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,08/04/2025 22:53:17,08/04/2025 22:53:21,10/04/2025 20:57:19,11/04/2025 05:40:09,TTS
576948239279493960,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,33.99,33.99,USD,1,No,Not cash on delivery,Settled,laxmirana090,Video,7486861681105095966,fixed commission,25%,35.99,9,35.99,9,,,,,,08/04/2025 20:09:25,08/04/2025 20:09:29,09/04/2025 20:14:22,10/04/2025 05:35:15,TTS
576948199611339625,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,36.62,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7465025978096487726,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,08/04/2025 19:04:14,08/04/2025 19:04:17,10/04/2025 00:14:27,10/04/2025 07:00:05,TTS
576948144093565513,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,21.57,27.56,USD,1,No,Not cash on delivery,Settled,erikacarreonq,Video,7464634348784864558,fixed commission,20%,24.99,5,24.99,5,,,,,,08/04/2025 17:09:11,08/04/2025 17:09:15,12/04/2025 23:11:48,13/04/2025 06:51:05,TTS
576947970585039429,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7465025978096487726,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,08/04/2025 09:21:46,08/04/2025 09:21:50,10/04/2025 02:25:19,10/04/2025 07:30:08,TTS
576947949628526995,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,20%,24.99,5,24.99,5,,,,,,08/04/2025 08:58:01,08/04/2025 08:58:32,10/04/2025 01:32:42,10/04/2025 08:48:09,TTS
576947929233199979,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7471067032310549791,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,08/04/2025 08:36:23,08/04/2025 08:36:40,11/04/2025 05:50:31,12/04/2025 08:34:07,TTS
576947906274497051,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,19.99,25.98,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,20%,19.99,4,19.99,4,,,,,,08/04/2025 08:11:17,08/04/2025 08:11:19,12/04/2025 01:21:03,12/04/2025 09:17:08,TTS
576947872608457717,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,08/04/2025 07:38:34,08/04/2025 07:38:38,09/04/2025 21:22:32,10/04/2025 07:30:07,TTS
576947853232345797,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,22.11,22.11,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,08/04/2025 07:21:42,08/04/2025 07:21:47,10/04/2025 02:50:13,10/04/2025 07:18:08,TTS
576947843693318398,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,31.99,31.99,USD,1,No,Not cash on delivery,Settled,lexielovestoshop,Video,7475730254456261931,fixed commission,,31.99,,31.99,,5%,1.6,1.6,,,08/04/2025 07:12:01,08/04/2025 07:12:51,11/04/2025 22:12:27,12/04/2025 08:29:08,TTS
576947808458870810,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,30.99,32.67,USD,1,No,Not cash on delivery,Settled,deeliciouskitchen7,Video,7453851811275935022,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,08/04/2025 06:34:42,08/04/2025 06:34:46,11/04/2025 00:19:24,11/04/2025 08:10:08,TTS
576947761882305283,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,17.49,17.49,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,08/04/2025 05:42:53,08/04/2025 05:42:56,15/04/2025 02:51:46,15/04/2025 09:34:50,TTS
576947754146436005,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,24.99,30.98,USD,1,No,Not cash on delivery,Settled,javierm5055,Video,7479648570438618399,fixed commission,20%,24.99,5,24.99,5,,,,,,08/04/2025 05:34:53,08/04/2025 05:34:57,10/04/2025 20:37:32,11/04/2025 07:29:09,TTS
576947746505330873,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,19.99,26.18,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7471067032310549791,fixed commission,,19.99,,19.99,,5%,1,1,,,08/04/2025 05:25:33,08/04/2025 05:25:37,10/04/2025 22:29:31,11/04/2025 06:31:05,TTS
576947720520700838,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470376939697,17.49,23.48,USD,1,No,Not cash on delivery,Settled,cocinandoconaileen,Video,7465226434915650858,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,08/04/2025 04:54:37,08/04/2025 04:54:41,14/04/2025 06:58:45,15/04/2025 09:25:06,TTS
576947721842037380,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,24.53,USD,1,No,Not cash on delivery,Settled,edithmataglez,Video,7490583098451676459,fixed commission,25%,35.99,9,35.99,9,,,,,,08/04/2025 04:54:31,08/04/2025 04:54:34,09/04/2025 23:09:32,10/04/2025 06:25:09,TTS
576947712074813887,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,35.99,35.99,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,08/04/2025 04:44:54,08/04/2025 04:44:57,14/04/2025 21:22:41,15/04/2025 10:15:07,TTS
576947706612322948,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | Stress Relief, Cortisol Support, Focus & Gut Health | No Crash | 40 Servings",1730881470377005233,23.99,24.53,USD,1,No,Not cash on delivery,Settled,edithmataglez,Video,7490583098451676459,fixed commission,25%,35.99,9,35.99,9,,,,,,08/04/2025 04:37:50,08/04/2025 04:37:54,09/04/2025 23:09:32,10/04/2025 05:47:08,TTS
