Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576899164616039342,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7628640277690944790,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 15:26:54,22/05/2026 15:26:57,24/05/2026 01:39:45,,TTS
576899164285934527,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,sede_looks,GB,Showcase,7494906136643668927,fixed commission,15%,41.99,6.3,,,,,,,,22/05/2026 15:25:34,22/05/2026 15:25:37,23/05/2026 20:42:18,,TTS
576899162808949481,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,37.99,11.4,,,,,,,,22/05/2026 15:19:01,22/05/2026 15:19:05,,,TTS
576899161175202217,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,84.99,84.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,84.99,25.5,,,,,,,,22/05/2026 15:13:56,22/05/2026 15:14:21,,,TTS
576899159365163726,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,76.49,76.49,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,85.49,25.65,,,,,,,,22/05/2026 15:09:12,22/05/2026 15:09:17,,,TTS
576899155180034908,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,51.29,15.39,,,,,,,,22/05/2026 14:54:43,22/05/2026 14:54:56,,,TTS
576899154619766791,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.74,21.99,GBP,1,No,Not cash on delivery,Pending,julietekedebee,GB,Video,7635694064607825154,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 14:54:16,22/05/2026 14:56:52,23/05/2026 15:10:22,,TTS
576899153102346578,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,35.36,35.36,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,41.99,,,,5%,2.1,,,,22/05/2026 14:49:18,22/05/2026 14:49:22,,,TTS
576899150685116436,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 14:41:49,22/05/2026 14:41:52,23/05/2026 20:54:40,,TTS
576899147905735616,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,,53.99,,,,5%,2.7,,,,22/05/2026 14:31:59,22/05/2026 14:32:03,23/05/2026 18:01:27,,TTS
576899146760820951,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.52,47.52,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,57.02,17.11,,,,,,,,22/05/2026 14:29:36,22/05/2026 14:30:39,23/05/2026 18:01:17,,TTS
576899145565182038,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.33,44.65,GBP,2,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,44.65,13.4,,,,,,,,22/05/2026 14:28:47,22/05/2026 14:28:51,23/05/2026 16:43:54,,TTS
576899146214382556,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,39.49,39.49,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,48.99,14.7,,,,,,,,22/05/2026 14:28:41,22/05/2026 14:28:45,23/05/2026 17:15:55,,TTS
576899146106903076,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.87,21.87,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 14:27:42,22/05/2026 14:27:46,24/05/2026 22:41:19,,TTS
576899141226699592,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,,51.29,,,,5%,2.56,,,,22/05/2026 14:12:50,22/05/2026 14:13:30,23/05/2026 16:31:33,,TTS
576899139048151624,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.32,22.32,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,22.32,6.7,,,,,,,,22/05/2026 14:04:51,22/05/2026 14:05:22,23/05/2026 18:19:12,,TTS
576899135183231890,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.52,47.52,GBP,1,No,Not cash on delivery,Pending,yaapapabi01,GB,Video,7589959042064305430,fixed commission,25%,57.02,14.26,,,,,,,,22/05/2026 13:52:18,22/05/2026 13:52:21,23/05/2026 17:45:09,,TTS
576899131768150125,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,36.09,36.09,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,36.09,10.83,,,,,,,,22/05/2026 13:41:13,,,,TTS
576899131059771501,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,36.09,36.09,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7642621048910826262,fixed commission,30%,36.09,10.83,,,,,,,,22/05/2026 13:37:53,,,,TTS
576899130881841992,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,faraxxayesiis,GB,Video,7563449292086611222,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 13:37:23,22/05/2026 13:37:27,23/05/2026 23:52:20,,TTS
576899130597939790,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.56,22.56,GBP,1,No,Not cash on delivery,Pending,umuandthefam,GB,Showcase,7494003973250583118,fixed commission,15%,24.69,3.7,,,,,,,,22/05/2026 13:35:21,22/05/2026 13:35:25,23/05/2026 23:49:56,,TTS
576899124139695034,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621912831373380886,fixed commission,,56.99,,,,5%,2.85,,,,22/05/2026 13:14:02,22/05/2026 13:14:06,23/05/2026 16:26:59,,TTS
576899122547432147,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.49,25.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,22/05/2026 13:08:12,22/05/2026 13:08:14,23/05/2026 19:22:07,,TTS
576899122420357608,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,hart.luna1,GB,Video,7641910595620490518,fixed commission,15%,41.99,6.3,,,,,,,,22/05/2026 13:07:07,22/05/2026 13:07:10,,,TTS
576899121590475655,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,25.99,7.8,,,,,,,,22/05/2026 13:02:32,22/05/2026 13:02:36,23/05/2026 19:17:12,,TTS
576899111070308675,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 12:25:59,22/05/2026 12:26:02,23/05/2026 18:39:51,,TTS
576899108781595319,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,59.99,,,,5%,3,,,,22/05/2026 12:16:16,22/05/2026 12:17:06,23/05/2026 21:45:35,,TTS
576899107000916621,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,39.89,,,,5%,1.99,,,,22/05/2026 12:08:27,22/05/2026 12:08:31,,,TTS
576899105593858570,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.17,21.17,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 12:07:07,22/05/2026 12:07:57,23/05/2026 20:20:58,,TTS
576899101678017453,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,56.99,,,,5%,2.85,,,,22/05/2026 11:49:09,22/05/2026 11:49:12,23/05/2026 23:45:51,,TTS
576899095807237023,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,56.99,,,,5%,2.85,,,,22/05/2026 11:23:13,22/05/2026 11:24:10,23/05/2026 21:44:59,,TTS
576899095993228115,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,41.99,,,,5%,2.1,,,,22/05/2026 11:19:26,22/05/2026 11:19:29,,,TTS
576899089305213915,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,jaxtersonlinegoods,GB,Video,7642293914799754518,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 10:42:52,22/05/2026 10:42:56,23/05/2026 16:55:55,,TTS
576899088639761116,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7631112266792045826,fixed commission,,59.99,,,,5%,3,,,,22/05/2026 10:34:45,22/05/2026 10:34:48,23/05/2026 18:14:33,,TTS
576899086859147494,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,30%,25.99,7.8,,,,,,,,22/05/2026 10:22:15,22/05/2026 10:24:46,23/05/2026 16:39:52,,TTS
576899084995696870,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7627255907964964118,fixed commission,30%,25.99,7.8,,,,,,,,22/05/2026 10:07:08,,,,TTS
576899080947014645,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,lussyroman86,GB,Video,7626349153601244438,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 09:20:00,22/05/2026 09:20:04,23/05/2026 17:33:49,,TTS
576899080199706922,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7616420980327517462,fixed commission,30%,59.99,18,,,,,,,,22/05/2026 09:02:24,,,,TTS
576899078678485413,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,dkcsupershop,GB,Video,7642417124270476566,fixed commission,25%,24.69,6.17,,,,,,,,22/05/2026 08:46:04,22/05/2026 08:46:08,,,TTS
576899074680264934,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7627255907964964118,fixed commission,30%,25.99,7.8,,,,,,,,22/05/2026 07:40:53,,,,TTS
576899074650053617,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 07:32:37,22/05/2026 07:32:40,23/05/2026 17:47:28,,TTS
576899073333565736,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,56.99,14.25,,,,,,,,22/05/2026 07:19:00,,,,TTS
576899069598538370,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,,24.69,,,,5%,1.23,,,,22/05/2026 06:45:03,22/05/2026 06:45:06,23/05/2026 16:58:27,,TTS
576899067788761779,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,51.53,51.53,GBP,1,No,Not cash on delivery,Pending,dealgrabz,GB,Video,7638427091066817814,fixed commission,15%,56.99,8.55,,,,,,,,22/05/2026 06:17:43,22/05/2026 06:18:10,23/05/2026 21:15:46,,TTS
576899067033196958,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.22,24.22,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,24.72,6.18,,,,,,,,22/05/2026 06:09:54,22/05/2026 06:10:24,23/05/2026 20:23:02,,TTS
576899058456369733,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,21.49,42.98,GBP,2,No,Not cash on delivery,Pending,youcancallmeoab,,Video,7629781752826891542,fixed commission,,51.98,,,,5%,2.6,,,,22/05/2026 05:17:37,22/05/2026 05:17:41,23/05/2026 21:32:18,,TTS
576899058259302867,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,56.99,,,,5%,2.85,,,,22/05/2026 05:15:43,22/05/2026 05:15:47,23/05/2026 16:14:42,,TTS
576899057137261065,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.69,7.41,,,,,,,,22/05/2026 05:10:47,22/05/2026 05:10:51,23/05/2026 15:52:15,,TTS
576899056055196359,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,25.49,25.49,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7642035273576172310,fixed commission,30%,25.99,7.8,,,,,,,,22/05/2026 05:04:33,22/05/2026 05:04:37,23/05/2026 17:11:40,,TTS
